Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001575469970703125
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003685951232910156
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005731582641601562
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005884170532226562
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004849433898925781
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006885528564453125
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000759124755859375
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.135204315185547E-05
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.374980926513672E-05
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,4.5180320739746094E-05
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.8041343688964844E-05
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.9664249420166016E-05
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.319450378417969E-05
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.415346145629883E-05
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,7.343292236328125E-05
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011241436004638672
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00038909912109375
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00057220458984375
3/31/2026 1:10:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000728607177734375
3/31/2026 1:10:03 AM,System.Runtime,CPU Usage (%),Metric,0.7820136852394917
3/31/2026 1:10:03 AM,System.Runtime,Working Set (MB),Metric,323.219456
3/31/2026 1:10:03 AM,System.Runtime,GC Heap Size (MB),Metric,167.638528
3/31/2026 1:10:03 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 1:10:03 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 1:10:03 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 1:10:03 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 1:10:03 AM,System.Runtime,ThreadPool Thread Count,Metric,8
3/31/2026 1:10:03 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/31/2026 1:10:03 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 1:10:03 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1188
3/31/2026 1:10:03 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,17280608
3/31/2026 1:10:03 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 1:10:03 AM,System.Runtime,GC Fragmentation (%),Metric,28.321064964693765
3/31/2026 1:10:03 AM,System.Runtime,GC Committed Bytes (MB),Metric,81.34656
3/31/2026 1:10:03 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 1:10:03 AM,System.Runtime,% Time in GC since last GC (%),Metric,86
3/31/2026 1:10:03 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 1:10:03 AM,System.Runtime,Gen 0 Size (B),Metric,2608552
3/31/2026 1:10:03 AM,System.Runtime,Gen 1 Size (B),Metric,4824
3/31/2026 1:10:03 AM,System.Runtime,Gen 2 Size (B),Metric,6303800
3/31/2026 1:10:03 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 1:10:03 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 1:10:03 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 1:10:03 AM,System.Runtime,IL Bytes Jitted (B),Metric,2325122
3/31/2026 1:10:03 AM,System.Runtime,Number of Methods Jitted,Metric,29605
3/31/2026 1:10:03 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,8.896500000000742
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0011310577392578125
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00150299072265625
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0015735626220703125
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00036907196044921875
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004191398620605469
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0004444122314453125
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00048732757568359375
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0007772445678710938
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007829666137695312
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.1888484954833984E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.079673767089844E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.759166717529297E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.8279762268066406E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.198883056640625E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.771087646484375E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.7550926208496094E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.817413330078125E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.437301635742188E-05
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004000663757324219
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00057220458984375
3/31/2026 1:10:03 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006227493286132812
3/31/2026 1:10:04 AM,System.Runtime,CPU Usage (%),Metric,0.48828125
3/31/2026 1:10:04 AM,System.Runtime,Working Set (MB),Metric,327.41376
3/31/2026 1:10:04 AM,System.Runtime,GC Heap Size (MB),Metric,22.081784
3/31/2026 1:10:04 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/31/2026 1:10:04 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 1:10:04 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 1:10:04 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 1:10:04 AM,System.Runtime,ThreadPool Thread Count,Metric,8
3/31/2026 1:10:04 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/31/2026 1:10:04 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 1:10:04 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1260
3/31/2026 1:10:04 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,18246496
3/31/2026 1:10:04 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 1:10:04 AM,System.Runtime,GC Fragmentation (%),Metric,26.027159761942617
3/31/2026 1:10:04 AM,System.Runtime,GC Committed Bytes (MB),Metric,182.72256
3/31/2026 1:10:04 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 1:10:04 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 1:10:04 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,1.4060000000000024
3/31/2026 1:10:04 AM,System.Runtime,Gen 0 Size (B),Metric,2608552
3/31/2026 1:10:04 AM,System.Runtime,Gen 1 Size (B),Metric,726384
3/31/2026 1:10:04 AM,System.Runtime,Gen 2 Size (B),Metric,6303800
3/31/2026 1:10:04 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 1:10:04 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,275928
3/31/2026 1:10:04 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 1:10:04 AM,System.Runtime,IL Bytes Jitted (B),Metric,2325197
3/31/2026 1:10:04 AM,System.Runtime,Number of Methods Jitted,Metric,29607
3/31/2026 1:10:04 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.47379999999975553
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0011997222900390625
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00150299072265625
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001590728759765625
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003504753112792969
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004496574401855469
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005140304565429688
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004630088806152344
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000667572021484375
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000690460205078125
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.1948089599609375E-05
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.936622619628906E-05
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001004934310913086
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.124641418457031E-05
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.334615707397461E-05
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.5670738220214844E-05
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.355741500854492E-05
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,9.608268737792969E-05
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00014019012451171875
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003600120544433594
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005006790161132812
3/31/2026 1:10:04 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00222015380859375
3/31/2026 1:10:05 AM,System.Runtime,CPU Usage (%),Metric,0.48638132295719844
3/31/2026 1:10:05 AM,System.Runtime,Working Set (MB),Metric,327.426048
3/31/2026 1:10:05 AM,System.Runtime,GC Heap Size (MB),Metric,41.414824
3/31/2026 1:10:05 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 1:10:05 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 1:10:05 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 1:10:05 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 1:10:05 AM,System.Runtime,ThreadPool Thread Count,Metric,8
3/31/2026 1:10:05 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/31/2026 1:10:05 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 1:10:05 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1333
3/31/2026 1:10:05 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,19286976
3/31/2026 1:10:05 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 1:10:05 AM,System.Runtime,GC Fragmentation (%),Metric,26.027159761942617
3/31/2026 1:10:05 AM,System.Runtime,GC Committed Bytes (MB),Metric,182.72256
3/31/2026 1:10:05 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 1:10:05 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 1:10:05 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 1:10:05 AM,System.Runtime,Gen 0 Size (B),Metric,2608552
3/31/2026 1:10:05 AM,System.Runtime,Gen 1 Size (B),Metric,726384
3/31/2026 1:10:05 AM,System.Runtime,Gen 2 Size (B),Metric,6303800
3/31/2026 1:10:05 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 1:10:05 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,275928
3/31/2026 1:10:05 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 1:10:05 AM,System.Runtime,IL Bytes Jitted (B),Metric,2325806
3/31/2026 1:10:05 AM,System.Runtime,Number of Methods Jitted,Metric,29613
3/31/2026 1:10:05 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.7620999999999185
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0010833740234375
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001445770263671875
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001445770263671875
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000339508056640625
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005006790161132812
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005159378051757812
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004649162292480469
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005750656127929688
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005884170532226562
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.17692756652832E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,9.322166442871094E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,9.357929229736328E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.458427429199219E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.334615707397461E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.447864532470703E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.135204315185547E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.857778549194336E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.7578086853027344E-05
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00034046173095703125
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004706382751464844
3/31/2026 1:10:05 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00047588348388671875
3/31/2026 1:10:06 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000972747802734375
3/31/2026 1:10:06 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00136566162109375
3/31/2026 1:10:06 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001415252685546875
3/31/2026 1:10:06 AM,System.Runtime,CPU Usage (%),Metric,0.5865102639296188
3/31/2026 1:10:06 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003304481506347656
