Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 6:38:42 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:42 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:42 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:42 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0011043548583984375
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001308441162109375
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001308441162109375
3/31/2026 6:38:42 AM,System.Runtime,ThreadPool Thread Count,Metric,12
3/31/2026 6:38:42 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0013828277587890625
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0015716552734375
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0015716552734375
3/31/2026 6:38:42 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:38:42 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,728
3/31/2026 6:38:42 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,11926456
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.308887481689453E-05
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00013446807861328125
3/31/2026 6:38:42 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00013446807861328125
3/31/2026 6:38:42 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:38:42 AM,System.Runtime,GC Fragmentation (%),Metric,36.27110913356267
3/31/2026 6:38:42 AM,System.Runtime,GC Committed Bytes (MB),Metric,80.941056
3/31/2026 6:38:42 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:38:42 AM,System.Runtime,% Time in GC since last GC (%),Metric,33
3/31/2026 6:38:42 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:38:42 AM,System.Runtime,Gen 0 Size (B),Metric,3647552
3/31/2026 6:38:42 AM,System.Runtime,Gen 1 Size (B),Metric,4776
3/31/2026 6:38:42 AM,System.Runtime,Gen 2 Size (B),Metric,6117224
3/31/2026 6:38:42 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:38:42 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 6:38:42 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 6:38:42 AM,System.Runtime,IL Bytes Jitted (B),Metric,2732403
3/31/2026 6:38:42 AM,System.Runtime,Number of Methods Jitted,Metric,34811
3/31/2026 6:38:42 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,9.847799999999552
3/31/2026 6:38:43 AM,System.Runtime,CPU Usage (%),Metric,0.1953125
3/31/2026 6:38:43 AM,System.Runtime,Working Set (MB),Metric,268.955648
3/31/2026 6:38:43 AM,System.Runtime,GC Heap Size (MB),Metric,87.52276
3/31/2026 6:38:43 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:43 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:43 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:43 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:38:43 AM,System.Runtime,ThreadPool Thread Count,Metric,7
3/31/2026 6:38:43 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:38:43 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:38:43 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,796
3/31/2026 6:38:43 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,12681640
3/31/2026 6:38:43 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:38:43 AM,System.Runtime,GC Fragmentation (%),Metric,36.27110913356267
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003752708435058594
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006513595581054688
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006513595581054688
3/31/2026 6:38:43 AM,System.Runtime,GC Committed Bytes (MB),Metric,80.941056
3/31/2026 6:38:43 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:38:43 AM,System.Runtime,% Time in GC since last GC (%),Metric,33
3/31/2026 6:38:43 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:38:43 AM,System.Runtime,Gen 0 Size (B),Metric,3647552
3/31/2026 6:38:43 AM,System.Runtime,Gen 1 Size (B),Metric,4776
3/31/2026 6:38:43 AM,System.Runtime,Gen 2 Size (B),Metric,6117224
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0008630752563476562
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0014591217041015625
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014591217041015625
3/31/2026 6:38:43 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:38:43 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 6:38:43 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 6:38:43 AM,System.Runtime,IL Bytes Jitted (B),Metric,2733816
3/31/2026 6:38:43 AM,System.Runtime,Number of Methods Jitted,Metric,34833
3/31/2026 6:38:43 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,6.3332000000000335
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.635883331298828E-05
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00010788440704345703
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010788440704345703
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0005388259887695312
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000850677490234375
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000850677490234375
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009975433349609375
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001495361328125
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001495361328125
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.001125335693359375
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00159454345703125
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00159454345703125
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.296966552734375E-05
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0007038116455078125
3/31/2026 6:38:43 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007038116455078125
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00037479400634765625
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005102157592773438
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00054931640625
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0008525848388671875
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001003265380859375
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0011730194091796875
3/31/2026 6:38:44 AM,System.Runtime,CPU Usage (%),Metric,0.29296875
3/31/2026 6:38:44 AM,System.Runtime,Working Set (MB),Metric,277.786624
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.355741500854492E-05
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.6743621826171875E-05
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.365776062011719E-05
3/31/2026 6:38:44 AM,System.Runtime,GC Heap Size (MB),Metric,103.105712
3/31/2026 6:38:44 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:44 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:44 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:44 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:38:44 AM,System.Runtime,ThreadPool Thread Count,Metric,7
3/31/2026 6:38:44 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00049591064453125
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006160736083984375
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007085800170898438
3/31/2026 6:38:44 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:38:44 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,945
3/31/2026 6:38:44 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,15598688
3/31/2026 6:38:44 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:38:44 AM,System.Runtime,GC Fragmentation (%),Metric,36.27110913356267
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000949859619140625
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0011749267578125
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001186370849609375
3/31/2026 6:38:44 AM,System.Runtime,GC Committed Bytes (MB),Metric,80.941056
3/31/2026 6:38:44 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:38:44 AM,System.Runtime,% Time in GC since last GC (%),Metric,33
3/31/2026 6:38:44 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:38:44 AM,System.Runtime,Gen 0 Size (B),Metric,3647552
3/31/2026 6:38:44 AM,System.Runtime,Gen 1 Size (B),Metric,4776
3/31/2026 6:38:44 AM,System.Runtime,Gen 2 Size (B),Metric,6117224
3/31/2026 6:38:44 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.001277923583984375
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0015735626220703125
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0017070770263671875
3/31/2026 6:38:44 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 6:38:44 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 6:38:44 AM,System.Runtime,IL Bytes Jitted (B),Metric,2734641
3/31/2026 6:38:44 AM,System.Runtime,Number of Methods Jitted,Metric,34853
3/31/2026 6:38:44 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.621399999999994
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.118152618408203E-05
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001513957977294922
3/31/2026 6:38:44 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001652240753173828
3/31/2026 6:38:45 AM,System.Runtime,CPU Usage (%),Metric,0.87890625
3/31/2026 6:38:45 AM,System.Runtime,Working Set (MB),Metric,290.93888
3/31/2026 6:38:45 AM,System.Runtime,GC Heap Size (MB),Metric,119.948792
3/31/2026 6:38:45 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:45 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:45 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:45 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:38:45 AM,System.Runtime,ThreadPool Thread Count,Metric,7
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00040435791015625
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00054168701171875
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005426406860351562
3/31/2026 6:38:45 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:38:45 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:38:45 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1035
3/31/2026 6:38:45 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,16738368
3/31/2026 6:38:45 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:38:45 AM,System.Runtime,GC Fragmentation (%),Metric,36.27110913356267
3/31/2026 6:38:45 AM,System.Runtime,GC Committed Bytes (MB),Metric,80.941056
3/31/2026 6:38:45 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0008878707885742188
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001285552978515625
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001384735107421875
3/31/2026 6:38:45 AM,System.Runtime,% Time in GC since last GC (%),Metric,33
3/31/2026 6:38:45 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:38:45 AM,System.Runtime,Gen 0 Size (B),Metric,3647552
3/31/2026 6:38:45 AM,System.Runtime,Gen 1 Size (B),Metric,4776
3/31/2026 6:38:45 AM,System.Runtime,Gen 2 Size (B),Metric,6117224
3/31/2026 6:38:45 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:38:45 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 6:38:45 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 6:38:45 AM,System.Runtime,IL Bytes Jitted (B),Metric,2735985
3/31/2026 6:38:45 AM,System.Runtime,Number of Methods Jitted,Metric,34862
3/31/2026 6:38:45 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,4.936099999999897
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.1888484954833984E-05
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.449222564697266E-05
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011432170867919922
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004649162292480469
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006618499755859375
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007944107055664062
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.001007080078125
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00135040283203125
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00162506103515625
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0011615753173828125
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001636505126953125
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0017375946044921875
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.380413055419922E-05
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00014519691467285156
3/31/2026 6:38:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00018024444580078125
3/31/2026 6:38:46 AM,System.Runtime,CPU Usage (%),Metric,0.7827788649706457
3/31/2026 6:38:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004177093505859375
3/31/2026 6:38:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000591278076171875
3/31/2026 6:38:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00061798095703125
3/31/2026 6:38:46 AM,System.Runtime,Working Set (MB),Metric,302.104576
3/31/2026 6:38:46 AM,System.Runtime,GC Heap Size (MB),Metric,138.363424
3/31/2026 6:38:46 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:38:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0008640289306640625
