Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 6:24:21 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:24:21 AM,System.Runtime,GC Fragmentation (%),Metric,42.65448525244652
3/31/2026 6:24:21 AM,System.Runtime,GC Committed Bytes (MB),Metric,81.420288
3/31/2026 6:24:21 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:24:21 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00048542022705078125
3/31/2026 6:24:21 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0007925033569335938
3/31/2026 6:24:21 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007925033569335938
3/31/2026 6:24:21 AM,System.Runtime,% Time in GC since last GC (%),Metric,84
3/31/2026 6:24:21 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:24:21 AM,System.Runtime,Gen 0 Size (B),Metric,4596736
3/31/2026 6:24:21 AM,System.Runtime,Gen 1 Size (B),Metric,4632
3/31/2026 6:24:21 AM,System.Runtime,Gen 2 Size (B),Metric,5887936
3/31/2026 6:24:21 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:24:21 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,168808
3/31/2026 6:24:21 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:24:21 AM,System.Runtime,IL Bytes Jitted (B),Metric,2485321
3/31/2026 6:24:21 AM,System.Runtime,Number of Methods Jitted,Metric,31697
3/31/2026 6:24:21 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,4.206999999999425
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.058547973632812E-05
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00015592575073242188
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00015592575073242188
3/31/2026 6:24:22 AM,System.Runtime,CPU Usage (%),Metric,0.09765625
3/31/2026 6:24:22 AM,System.Runtime,Working Set (MB),Metric,230.944768
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00037097930908203125
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005102157592773438
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005102157592773438
3/31/2026 6:24:22 AM,System.Runtime,GC Heap Size (MB),Metric,35.167784
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.4749507904052734E-05
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00011050701141357422
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011050701141357422
3/31/2026 6:24:22 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:22 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:22 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:22 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:24:22 AM,System.Runtime,ThreadPool Thread Count,Metric,11
3/31/2026 6:24:22 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,5.269050598144531E-05
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,8.082389831542969E-05
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.082389831542969E-05
3/31/2026 6:24:22 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:24:22 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,445
3/31/2026 6:24:22 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,6171992
3/31/2026 6:24:22 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.457069396972656E-05
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,7.534027099609375E-05
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.534027099609375E-05
3/31/2026 6:24:22 AM,System.Runtime,GC Fragmentation (%),Metric,42.65448525244652
3/31/2026 6:24:22 AM,System.Runtime,GC Committed Bytes (MB),Metric,81.420288
3/31/2026 6:24:22 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:24:22 AM,System.Runtime,% Time in GC since last GC (%),Metric,84
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0010929107666015625
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00152587890625
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00152587890625
3/31/2026 6:24:22 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:24:22 AM,System.Runtime,Gen 0 Size (B),Metric,4596736
3/31/2026 6:24:22 AM,System.Runtime,Gen 1 Size (B),Metric,4632
3/31/2026 6:24:22 AM,System.Runtime,Gen 2 Size (B),Metric,5887936
3/31/2026 6:24:22 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000545501708984375
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0007648468017578125
3/31/2026 6:24:22 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007648468017578125
3/31/2026 6:24:22 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,168808
3/31/2026 6:24:22 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:24:22 AM,System.Runtime,IL Bytes Jitted (B),Metric,2487490
3/31/2026 6:24:22 AM,System.Runtime,Number of Methods Jitted,Metric,31717
3/31/2026 6:24:22 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,10.431800000000294
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.320808410644531E-05
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002040863037109375
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002040863037109375
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004000663757324219
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005731582641601562
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005731582641601562
3/31/2026 6:24:23 AM,System.Runtime,CPU Usage (%),Metric,0.09615384615384616
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.6656856536865234E-05
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.965066909790039E-05
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,4.965066909790039E-05
3/31/2026 6:24:23 AM,System.Runtime,Working Set (MB),Metric,231.264256
3/31/2026 6:24:23 AM,System.Runtime,GC Heap Size (MB),Metric,42.30916
3/31/2026 6:24:23 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:23 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,5.346536636352539E-05
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.16312026977539E-05
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.16312026977539E-05
3/31/2026 6:24:23 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:23 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:24:23 AM,System.Runtime,ThreadPool Thread Count,Metric,11
3/31/2026 6:24:23 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:24:23 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:24:23 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,505
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.738569259643555E-05
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,7.319450378417969E-05
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.319450378417969E-05
3/31/2026 6:24:23 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,7089096
3/31/2026 6:24:23 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:24:23 AM,System.Runtime,GC Fragmentation (%),Metric,42.65448525244652
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00103759765625
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00146484375
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00146484375
3/31/2026 6:24:23 AM,System.Runtime,GC Committed Bytes (MB),Metric,81.420288
3/31/2026 6:24:23 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:24:23 AM,System.Runtime,% Time in GC since last GC (%),Metric,84
3/31/2026 6:24:23 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:24:23 AM,System.Runtime,Gen 0 Size (B),Metric,4596736
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000518798828125
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000919342041015625
3/31/2026 6:24:23 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000919342041015625
3/31/2026 6:24:23 AM,System.Runtime,Gen 1 Size (B),Metric,4632
3/31/2026 6:24:23 AM,System.Runtime,Gen 2 Size (B),Metric,5887936
3/31/2026 6:24:23 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:24:23 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,168808
3/31/2026 6:24:23 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:24:23 AM,System.Runtime,IL Bytes Jitted (B),Metric,2491936
3/31/2026 6:24:23 AM,System.Runtime,Number of Methods Jitted,Metric,31754
3/31/2026 6:24:23 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,13.682399999999689
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,7.37905502319336E-05
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001881122589111328
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001881122589111328
3/31/2026 6:24:24 AM,System.Runtime,CPU Usage (%),Metric,0.3968253968253968
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004000663757324219
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000637054443359375
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000637054443359375
3/31/2026 6:24:24 AM,System.Runtime,Working Set (MB),Metric,231.501824
3/31/2026 6:24:24 AM,System.Runtime,GC Heap Size (MB),Metric,49.791504
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.445148468017578E-05
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00010478496551513672
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010478496551513672
3/31/2026 6:24:24 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:24 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:24 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:24:24 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:24:24 AM,System.Runtime,ThreadPool Thread Count,Metric,11
3/31/2026 6:24:24 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,5.0187110900878906E-05
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,8.165836334228516E-05
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.165836334228516E-05
3/31/2026 6:24:24 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:24:24 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,537
3/31/2026 6:24:24 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,7494328
3/31/2026 6:24:24 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.218650817871094E-05
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.429983139038086E-05
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.429983139038086E-05
3/31/2026 6:24:24 AM,System.Runtime,GC Fragmentation (%),Metric,42.65448525244652
3/31/2026 6:24:24 AM,System.Runtime,GC Committed Bytes (MB),Metric,81.420288
3/31/2026 6:24:24 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:24:24 AM,System.Runtime,% Time in GC since last GC (%),Metric,84
3/31/2026 6:24:24 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0010738372802734375
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0013275146484375
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0013275146484375
3/31/2026 6:24:24 AM,System.Runtime,Gen 0 Size (B),Metric,4596736
3/31/2026 6:24:24 AM,System.Runtime,Gen 1 Size (B),Metric,4632
3/31/2026 6:24:24 AM,System.Runtime,Gen 2 Size (B),Metric,5887936
3/31/2026 6:24:24 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:24:24 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,168808
3/31/2026 6:24:24 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004763603210449219
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006694793701171875
3/31/2026 6:24:24 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006694793701171875
3/31/2026 6:24:24 AM,System.Runtime,IL Bytes Jitted (B),Metric,2493144
3/31/2026 6:24:24 AM,System.Runtime,Number of Methods Jitted,Metric,31771
3/31/2026 6:24:24 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.7626000000000204
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.213520050048828E-05
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00060272216796875
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00060272216796875
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004105567932128906
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000644683837890625
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000644683837890625
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.355741500854492E-05
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001093149185180664
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001093149185180664
3/31/2026 6:24:25 AM,System.Runtime,CPU Usage (%),Metric,0.1953125
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,5.2869319915771484E-05
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001304149627685547
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001304149627685547
3/31/2026 6:24:25 AM,System.Runtime,Working Set (MB),Metric,237.510656
3/31/2026 6:24:25 AM,System.Runtime,GC Heap Size (MB),Metric,58.329032
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.5643577575683594E-05
3/31/2026 6:24:25 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,8.320808410644531E-05
