Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 6:12:35 AM,System.Runtime,Gen 1 Size (B),Metric,4848
3/31/2026 6:12:35 AM,System.Runtime,Gen 2 Size (B),Metric,5914880
3/31/2026 6:12:35 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.719329833984375E-05
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,9.548664093017578E-05
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,9.548664093017578E-05
3/31/2026 6:12:35 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,168808
3/31/2026 6:12:35 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:12:35 AM,System.Runtime,IL Bytes Jitted (B),Metric,2321858
3/31/2026 6:12:35 AM,System.Runtime,Number of Methods Jitted,Metric,29545
3/31/2026 6:12:35 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,6.23319999999967
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,5.179643630981445E-05
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,8.0108642578125E-05
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.0108642578125E-05
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0011653900146484375
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001537322998046875
3/31/2026 6:12:35 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001537322998046875
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0005140304565429688
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0008115768432617188
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0008115768432617188
3/31/2026 6:12:36 AM,System.Runtime,CPU Usage (%),Metric,0.2932551319648094
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.4345855712890625E-05
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,8.475780487060547E-05
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.475780487060547E-05
3/31/2026 6:12:36 AM,System.Runtime,Working Set (MB),Metric,225.0752
3/31/2026 6:12:36 AM,System.Runtime,GC Heap Size (MB),Metric,34.747008
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,7.43865966796875E-05
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00014519691467285156
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00014519691467285156
3/31/2026 6:12:36 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:36 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:36 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003800392150878906
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006341934204101562
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006341934204101562
3/31/2026 6:12:36 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:12:36 AM,System.Runtime,ThreadPool Thread Count,Metric,12
3/31/2026 6:12:36 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.719329833984375E-05
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001119375228881836
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001119375228881836
3/31/2026 6:12:36 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:12:36 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,445
3/31/2026 6:12:36 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,6329424
3/31/2026 6:12:36 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:12:36 AM,System.Runtime,GC Fragmentation (%),Metric,26.819678265536766
3/31/2026 6:12:36 AM,System.Runtime,GC Committed Bytes (MB),Metric,77.049856
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,5.078315734863281E-05
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00011420249938964844
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011420249938964844
3/31/2026 6:12:36 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:12:36 AM,System.Runtime,% Time in GC since last GC (%),Metric,25
3/31/2026 6:12:36 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:12:36 AM,System.Runtime,Gen 0 Size (B),Metric,2279192
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0011272430419921875
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001384735107421875
3/31/2026 6:12:36 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001384735107421875
3/31/2026 6:12:36 AM,System.Runtime,Gen 1 Size (B),Metric,4848
3/31/2026 6:12:36 AM,System.Runtime,Gen 2 Size (B),Metric,5914880
3/31/2026 6:12:36 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:12:36 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,168808
3/31/2026 6:12:36 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:12:36 AM,System.Runtime,IL Bytes Jitted (B),Metric,2325393
3/31/2026 6:12:36 AM,System.Runtime,Number of Methods Jitted,Metric,29563
3/31/2026 6:12:36 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,10.52679999999964
3/31/2026 6:12:37 AM,System.Runtime,CPU Usage (%),Metric,0.09606147934678194
3/31/2026 6:12:37 AM,System.Runtime,Working Set (MB),Metric,226.574336
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00054168701171875
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0007495880126953125
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007495880126953125
3/31/2026 6:12:37 AM,System.Runtime,GC Heap Size (MB),Metric,41.79552
3/31/2026 6:12:37 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.285573959350586E-05
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001004934310913086
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001004934310913086
3/31/2026 6:12:37 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:37 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:37 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:12:37 AM,System.Runtime,ThreadPool Thread Count,Metric,12
3/31/2026 6:12:37 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,7.295608520507812E-05
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00016045570373535156
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00016045570373535156
3/31/2026 6:12:37 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:12:37 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,506
3/31/2026 6:12:37 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,6996448
3/31/2026 6:12:37 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003933906555175781
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006246566772460938
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006246566772460938
3/31/2026 6:12:37 AM,System.Runtime,GC Fragmentation (%),Metric,26.819678265536766
3/31/2026 6:12:37 AM,System.Runtime,GC Committed Bytes (MB),Metric,77.049856
3/31/2026 6:12:37 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:12:37 AM,System.Runtime,% Time in GC since last GC (%),Metric,25
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.618001937866211E-05
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.67572021484375E-05
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.67572021484375E-05
3/31/2026 6:12:37 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:12:37 AM,System.Runtime,Gen 0 Size (B),Metric,2279192
3/31/2026 6:12:37 AM,System.Runtime,Gen 1 Size (B),Metric,4848
3/31/2026 6:12:37 AM,System.Runtime,Gen 2 Size (B),Metric,5914880
3/31/2026 6:12:37 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:12:37 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,168808
3/31/2026 6:12:37 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:12:37 AM,System.Runtime,IL Bytes Jitted (B),Metric,2328545
3/31/2026 6:12:37 AM,System.Runtime,Number of Methods Jitted,Metric,29596
3/31/2026 6:12:37 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,10.904200000000856
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.655122756958008E-05
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.459785461425781E-05
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.459785461425781E-05
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0011234283447265625
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00145721435546875
3/31/2026 6:12:37 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00145721435546875
3/31/2026 6:12:38 AM,System.Runtime,CPU Usage (%),Metric,0.4032258064516129
3/31/2026 6:12:38 AM,System.Runtime,Working Set (MB),Metric,228.143104
3/31/2026 6:12:38 AM,System.Runtime,GC Heap Size (MB),Metric,49.221352
3/31/2026 6:12:38 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:38 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:38 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:38 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:12:38 AM,System.Runtime,ThreadPool Thread Count,Metric,12
3/31/2026 6:12:38 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:12:38 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:12:38 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,534
3/31/2026 6:12:38 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,7331456
3/31/2026 6:12:38 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:12:38 AM,System.Runtime,GC Fragmentation (%),Metric,26.819678265536766
3/31/2026 6:12:38 AM,System.Runtime,GC Committed Bytes (MB),Metric,77.049856
3/31/2026 6:12:38 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:12:38 AM,System.Runtime,% Time in GC since last GC (%),Metric,25
3/31/2026 6:12:38 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:12:38 AM,System.Runtime,Gen 0 Size (B),Metric,2279192
3/31/2026 6:12:38 AM,System.Runtime,Gen 1 Size (B),Metric,4848
3/31/2026 6:12:38 AM,System.Runtime,Gen 2 Size (B),Metric,5914880
3/31/2026 6:12:38 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:12:38 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,168808
3/31/2026 6:12:38 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:12:38 AM,System.Runtime,IL Bytes Jitted (B),Metric,2329724
3/31/2026 6:12:38 AM,System.Runtime,Number of Methods Jitted,Metric,29611
3/31/2026 6:12:38 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.5073999999995067
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0005350112915039062
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0012187957763671875
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0012187957763671875
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.415346145629883E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.73532485961914E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.73532485961914E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,7.510185241699219E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,9.465217590332031E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,9.465217590332031E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00038623809814453125
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005884170532226562
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005884170532226562
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.49879264831543E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00011539459228515625
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011539459228515625
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.8995018005371094E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.508827209472656E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.508827209472656E-05
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0010013580322265625
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001361846923828125
3/31/2026 6:12:38 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001361846923828125
3/31/2026 6:12:39 AM,System.Runtime,CPU Usage (%),Metric,0.19230769230769232
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00048160552978515625
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0007915496826171875
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007915496826171875
3/31/2026 6:12:39 AM,System.Runtime,Working Set (MB),Metric,234.65984
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.159046173095703E-05
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.568431854248047E-05
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.568431854248047E-05
3/31/2026 6:12:39 AM,System.Runtime,GC Heap Size (MB),Metric,57.695264
3/31/2026 6:12:39 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:39 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.308887481689453E-05
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000621795654296875
3/31/2026 6:12:39 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000621795654296875
3/31/2026 6:12:39 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:12:39 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:12:39 AM,System.Runtime,ThreadPool Thread Count,Metric,7
