Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 2:25:59 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,13100
3/31/2026 2:25:59 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,399182776
3/31/2026 2:25:59 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0008945465087890625
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0019245147705078125
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0019245147705078125
3/31/2026 2:25:59 AM,System.Runtime,GC Fragmentation (%),Metric,33.01884199544439
3/31/2026 2:25:59 AM,System.Runtime,GC Committed Bytes (MB),Metric,194.6624
3/31/2026 2:25:59 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,25833
3/31/2026 2:25:59 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 2:25:59 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,1.9609999999999985
3/31/2026 2:25:59 AM,System.Runtime,Gen 0 Size (B),Metric,4600064
3/31/2026 2:25:59 AM,System.Runtime,Gen 1 Size (B),Metric,2783152
3/31/2026 2:25:59 AM,System.Runtime,Gen 2 Size (B),Metric,6292096
3/31/2026 2:25:59 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 2:25:59 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,197648
3/31/2026 2:25:59 AM,System.Runtime,Number of Assemblies Loaded,Metric,189
3/31/2026 2:25:59 AM,System.Runtime,IL Bytes Jitted (B),Metric,2298347
3/31/2026 2:25:59 AM,System.Runtime,Number of Methods Jitted,Metric,29601
3/31/2026 2:25:59 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,16.14009999999962
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.535385131835938E-05
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,9.262561798095703E-05
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,9.262561798095703E-05
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.594160079956055E-05
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,3.796815872192383E-05
3/31/2026 2:25:59 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,3.796815872192383E-05
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00016832351684570312
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000438690185546875
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000438690185546875
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00067138671875
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0009479522705078125
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0011615753173828125
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003981590270996094
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00041294097900390625
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00041294097900390625
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000423431396484375
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004487037658691406
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0004487037658691406
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0005254745483398438
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006647109985351562
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006647109985351562
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0010089874267578125
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00196075439453125
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00196075439453125
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000148773193359375
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00014901161193847656
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00014901161193847656
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.214048385620117E-05
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.214048385620117E-05
3/31/2026 2:26:00 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,4.214048385620117E-05
3/31/2026 2:26:00 AM,System.Runtime,CPU Usage (%),Metric,16.796875
3/31/2026 2:26:00 AM,System.Runtime,Working Set (MB),Metric,349.642752
3/31/2026 2:26:00 AM,System.Runtime,GC Heap Size (MB),Metric,141.663128
3/31/2026 2:26:00 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/31/2026 2:26:00 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 2:26:00 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 2:26:00 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 2:26:00 AM,System.Runtime,ThreadPool Thread Count,Metric,13
3/31/2026 2:26:00 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 2:26:00 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 2:26:00 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16528
3/31/2026 2:26:00 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,505830072
3/31/2026 2:26:00 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 2:26:00 AM,System.Runtime,GC Fragmentation (%),Metric,28.67206815258686
3/31/2026 2:26:00 AM,System.Runtime,GC Committed Bytes (MB),Metric,199.766016
3/31/2026 2:26:00 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,32828
3/31/2026 2:26:00 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 2:26:00 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,2.6090000000000018
3/31/2026 2:26:00 AM,System.Runtime,Gen 0 Size (B),Metric,4600064
3/31/2026 2:26:00 AM,System.Runtime,Gen 1 Size (B),Metric,4958952
3/31/2026 2:26:00 AM,System.Runtime,Gen 2 Size (B),Metric,6292096
3/31/2026 2:26:00 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 2:26:00 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,210008
3/31/2026 2:26:00 AM,System.Runtime,Number of Assemblies Loaded,Metric,189
3/31/2026 2:26:00 AM,System.Runtime,IL Bytes Jitted (B),Metric,2328868
3/31/2026 2:26:00 AM,System.Runtime,Number of Methods Jitted,Metric,29850
3/31/2026 2:26:00 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,70.7469000000001
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.618831634521484E-05
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00011515617370605469
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011515617370605469
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0007610321044921875
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001064300537109375
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014171600341796875
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004782676696777344
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000514984130859375
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000514984130859375
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00043201446533203125
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006399154663085938
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006399154663085938
3/31/2026 2:26:01 AM,System.Runtime,CPU Usage (%),Metric,17.578125
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0006046295166015625
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006866455078125
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006866455078125
3/31/2026 2:26:01 AM,System.Runtime,Working Set (MB),Metric,361.066496
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0010509490966796875
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0011310577392578125
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0011310577392578125
3/31/2026 2:26:01 AM,System.Runtime,GC Heap Size (MB),Metric,70.06872
3/31/2026 2:26:01 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,4
3/31/2026 2:26:01 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,5.066394805908203E-05
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,8.20159912109375E-05
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.20159912109375E-05
3/31/2026 2:26:01 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 2:26:01 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 2:26:01 AM,System.Runtime,ThreadPool Thread Count,Metric,13
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.464387893676758E-05
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.888938903808594E-05
3/31/2026 2:26:01 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.888938903808594E-05
3/31/2026 2:26:01 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 2:26:01 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 2:26:01 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18607
3/31/2026 2:26:01 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,567508336
3/31/2026 2:26:01 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 2:26:01 AM,System.Runtime,GC Fragmentation (%),Metric,23.514638444221152
3/31/2026 2:26:01 AM,System.Runtime,GC Committed Bytes (MB),Metric,210.96448
3/31/2026 2:26:01 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,36779
3/31/2026 2:26:01 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 2:26:01 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,4.797999999999998
3/31/2026 2:26:01 AM,System.Runtime,Gen 0 Size (B),Metric,6247176
3/31/2026 2:26:01 AM,System.Runtime,Gen 1 Size (B),Metric,14229488
3/31/2026 2:26:01 AM,System.Runtime,Gen 2 Size (B),Metric,6292096
3/31/2026 2:26:01 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 2:26:01 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,218248
3/31/2026 2:26:01 AM,System.Runtime,Number of Assemblies Loaded,Metric,189
3/31/2026 2:26:01 AM,System.Runtime,IL Bytes Jitted (B),Metric,2335177
3/31/2026 2:26:01 AM,System.Runtime,Number of Methods Jitted,Metric,29911
3/31/2026 2:26:01 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,19.174300000000585
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0001304149627685547
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001304149627685547
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001304149627685547
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0008325576782226562
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0044403076171875
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=500;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.009368896484375
3/31/2026 2:26:02 AM,System.Runtime,CPU Usage (%),Metric,20.41015625
3/31/2026 2:26:02 AM,System.Runtime,Working Set (MB),Metric,368.295936
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0005016326904296875
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005016326904296875
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005016326904296875
3/31/2026 2:26:02 AM,System.Runtime,GC Heap Size (MB),Metric,78.19032
3/31/2026 2:26:02 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0006122589111328125
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006122589111328125
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006122589111328125
3/31/2026 2:26:02 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 2:26:02 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 2:26:02 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 2:26:02 AM,System.Runtime,ThreadPool Thread Count,Metric,14
3/31/2026 2:26:02 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1923
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0006818771362304688
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006818771362304688
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006818771362304688
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0014362335205078125
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0014362335205078125
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014362335205078125
3/31/2026 2:26:02 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 2:26:02 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15753
3/31/2026 2:26:02 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,482682920
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,6.723403930664062E-05
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.723403930664062E-05
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.723403930664062E-05
3/31/2026 2:26:02 AM,System.Runtime,Number of Active Timers,Metric,5
3/31/2026 2:26:02 AM,System.Runtime,GC Fragmentation (%),Metric,14.70280340906554
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.404783248901367E-05
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.404783248901367E-05
3/31/2026 2:26:02 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,4.404783248901367E-05
3/31/2026 2:26:02 AM,System.Runtime,GC Committed Bytes (MB),Metric,218.243072
3/31/2026 2:26:02 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,31323
3/31/2026 2:26:02 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 2:26:02 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,132.989
3/31/2026 2:26:02 AM,System.Runtime,Gen 0 Size (B),Metric,4600064
3/31/2026 2:26:02 AM,System.Runtime,Gen 1 Size (B),Metric,21395672
3/31/2026 2:26:02 AM,System.Runtime,Gen 2 Size (B),Metric,6292096
3/31/2026 2:26:02 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 2:26:02 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,222368
3/31/2026 2:26:02 AM,System.Runtime,Number of Assemblies Loaded,Metric,189
3/31/2026 2:26:02 AM,System.Runtime,IL Bytes Jitted (B),Metric,2337661
3/31/2026 2:26:02 AM,System.Runtime,Number of Methods Jitted,Metric,29932
