Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014705657958984375
3/31/2026 5:59:55 AM,System.Runtime,GC Heap Size (MB),Metric,52.593488
3/31/2026 5:59:55 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:55 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.695487976074219E-05
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.03795051574707E-05
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.03795051574707E-05
3/31/2026 5:59:55 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:55 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 5:59:55 AM,System.Runtime,ThreadPool Thread Count,Metric,11
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.368492126464844E-05
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00014519691467285156
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00014519691467285156
3/31/2026 5:59:55 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 5:59:55 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 5:59:55 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,630
3/31/2026 5:59:55 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,10278288
3/31/2026 5:59:55 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 5:59:55 AM,System.Runtime,GC Fragmentation (%),Metric,33.20133451556183
3/31/2026 5:59:55 AM,System.Runtime,GC Committed Bytes (MB),Metric,82.182144
3/31/2026 5:59:55 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 5:59:55 AM,System.Runtime,% Time in GC since last GC (%),Metric,23
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000598907470703125
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0007562637329101562
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007562637329101562
3/31/2026 5:59:55 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 5:59:55 AM,System.Runtime,Gen 0 Size (B),Metric,3189928
3/31/2026 5:59:55 AM,System.Runtime,Gen 1 Size (B),Metric,4944
3/31/2026 5:59:55 AM,System.Runtime,Gen 2 Size (B),Metric,6123960
3/31/2026 5:59:55 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 5:59:55 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009279251098632812
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0013141632080078125
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0013141632080078125
3/31/2026 5:59:55 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 5:59:55 AM,System.Runtime,IL Bytes Jitted (B),Metric,2716026
3/31/2026 5:59:55 AM,System.Runtime,Number of Methods Jitted,Metric,34595
3/31/2026 5:59:55 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,36.6906999999992
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.001056671142578125
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001201629638671875
3/31/2026 5:59:55 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001201629638671875
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004558563232421875
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00054168701171875
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00054168701171875
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00135040283203125
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0015106201171875
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0015106201171875
3/31/2026 5:59:56 AM,System.Runtime,CPU Usage (%),Metric,0.7692307692307693
3/31/2026 5:59:56 AM,System.Runtime,Working Set (MB),Metric,251.71968
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.315376281738281E-05
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,7.164478302001953E-05
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.164478302001953E-05
3/31/2026 5:59:56 AM,System.Runtime,GC Heap Size (MB),Metric,64.528992
3/31/2026 5:59:56 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:56 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,9.834766387939453E-05
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002269744873046875
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002269744873046875
3/31/2026 5:59:56 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:56 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 5:59:56 AM,System.Runtime,ThreadPool Thread Count,Metric,11
3/31/2026 5:59:56 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 5:59:56 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 5:59:56 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,720
3/31/2026 5:59:56 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,11861368
3/31/2026 5:59:56 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 5:59:56 AM,System.Runtime,GC Fragmentation (%),Metric,33.20133451556183
3/31/2026 5:59:56 AM,System.Runtime,GC Committed Bytes (MB),Metric,82.182144
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00060272216796875
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0009937286376953125
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0009937286376953125
3/31/2026 5:59:56 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 5:59:56 AM,System.Runtime,% Time in GC since last GC (%),Metric,23
3/31/2026 5:59:56 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 5:59:56 AM,System.Runtime,Gen 0 Size (B),Metric,3189928
3/31/2026 5:59:56 AM,System.Runtime,Gen 1 Size (B),Metric,4944
3/31/2026 5:59:56 AM,System.Runtime,Gen 2 Size (B),Metric,6123960
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000995635986328125
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0014400482177734375
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014400482177734375
3/31/2026 5:59:56 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 5:59:56 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 5:59:56 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 5:59:56 AM,System.Runtime,IL Bytes Jitted (B),Metric,2735375
3/31/2026 5:59:56 AM,System.Runtime,Number of Methods Jitted,Metric,34828
3/31/2026 5:59:56 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,117.09740000000056
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0011386871337890625
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0014495849609375
3/31/2026 5:59:56 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014495849609375
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00048732757568359375
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006017684936523438
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006017684936523438
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0014743804931640625
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00177001953125
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00177001953125
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.6597251892089844E-05
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.16312026977539E-05
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.16312026977539E-05
3/31/2026 5:59:57 AM,System.Runtime,CPU Usage (%),Metric,0.3968253968253968
3/31/2026 5:59:57 AM,System.Runtime,Working Set (MB),Metric,261.210112
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00010251998901367188
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00016880035400390625
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00016880035400390625
3/31/2026 5:59:57 AM,System.Runtime,GC Heap Size (MB),Metric,77.09284
3/31/2026 5:59:57 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:57 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:57 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000591278076171875
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000843048095703125
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000843048095703125
3/31/2026 5:59:57 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 5:59:57 AM,System.Runtime,ThreadPool Thread Count,Metric,11
3/31/2026 5:59:57 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0010528564453125
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001346588134765625
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001346588134765625
3/31/2026 5:59:57 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 5:59:57 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,771
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.001102447509765625
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001590728759765625
3/31/2026 5:59:57 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001590728759765625
3/31/2026 5:59:57 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,12602904
3/31/2026 5:59:57 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 5:59:57 AM,System.Runtime,GC Fragmentation (%),Metric,33.20133451556183
3/31/2026 5:59:57 AM,System.Runtime,GC Committed Bytes (MB),Metric,82.182144
3/31/2026 5:59:57 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 5:59:57 AM,System.Runtime,% Time in GC since last GC (%),Metric,23
3/31/2026 5:59:57 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 5:59:57 AM,System.Runtime,Gen 0 Size (B),Metric,3189928
3/31/2026 5:59:57 AM,System.Runtime,Gen 1 Size (B),Metric,4944
3/31/2026 5:59:57 AM,System.Runtime,Gen 2 Size (B),Metric,6123960
3/31/2026 5:59:57 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 5:59:57 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 5:59:57 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 5:59:57 AM,System.Runtime,IL Bytes Jitted (B),Metric,2737850
3/31/2026 5:59:57 AM,System.Runtime,Number of Methods Jitted,Metric,34855
3/31/2026 5:59:57 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,8.54069999999956
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004515647888183594
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0008392333984375
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0008392333984375
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.001354217529296875
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0015964508056640625
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0015964508056640625
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.618001937866211E-05
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,8.153915405273438E-05
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.153915405273438E-05
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,8.845329284667969E-05
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00019049644470214844
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00019049644470214844
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0005388259887695312
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0008287429809570312
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0008287429809570312
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009441375732421875
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001766204833984375
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001766204833984375
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0010662078857421875
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0014820098876953125
3/31/2026 5:59:58 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014820098876953125
3/31/2026 5:59:58 AM,System.Runtime,CPU Usage (%),Metric,0.1953125
3/31/2026 5:59:58 AM,System.Runtime,Working Set (MB),Metric,270.217216
3/31/2026 5:59:58 AM,System.Runtime,GC Heap Size (MB),Metric,91.119912
3/31/2026 5:59:58 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:58 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:58 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:59:58 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 5:59:58 AM,System.Runtime,ThreadPool Thread Count,Metric,7
3/31/2026 5:59:58 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 5:59:58 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 5:59:58 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,855
3/31/2026 5:59:58 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,13865512
3/31/2026 5:59:58 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 5:59:58 AM,System.Runtime,GC Fragmentation (%),Metric,33.20133451556183
3/31/2026 5:59:58 AM,System.Runtime,GC Committed Bytes (MB),Metric,82.182144
3/31/2026 5:59:58 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 5:59:58 AM,System.Runtime,% Time in GC since last GC (%),Metric,23
3/31/2026 5:59:58 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 5:59:58 AM,System.Runtime,Gen 0 Size (B),Metric,3189928
3/31/2026 5:59:58 AM,System.Runtime,Gen 1 Size (B),Metric,4944
3/31/2026 5:59:58 AM,System.Runtime,Gen 2 Size (B),Metric,6123960
3/31/2026 5:59:58 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 5:59:58 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,164688
3/31/2026 5:59:58 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
